148940,0.5464053,8206.841578483582,22341000,0.0001997759
148960,0.4137465,8211.9675989151,22344000,0.00019976331
148980,0.66981864,8217.304580688477,22347000,0.00019975074
149000,1.1373702,8222.397436857224,22350000,0.00019973812
149020,0.9820625,8228.459082603455,22353000,0.00019972553
149040,1.1050133,8233.511860132217,22356000,0.00019971294
149060,0.9450037,8238.685095071793,22359000,0.00019970036
149080,0.57755864,8243.734996080399,22362000,0.00019968775
149100,0.7535308,8248.914296627045,22365000,0.00019967517
149120,0.71450037,8253.967307567596,22368000,0.00019966257
149140,0.5415236,8259.159775733948,22371000,0.00019964996
149160,0.7804778,8264.215729951859,22374000,0.00019963736
149180,0.7359426,8269.40023303032,22377000,0.00019962476
149200,0.7129658,8274.75633764267,22380000,0.00019961216
149220,0.64041734,8279.883590221405,22383000,0.00019959956
149240,0.83200866,8285.116431951523,22386000,0.00019958695
149260,0.8449104,8290.253116846085,22389000,0.00019957435
149280,0.9468103,8295.488703727722,22392000,0.00019956173
149300,0.63596183,8300.604987859726,22395000,0.00019954912
149320,0.8903156,8305.834565877914,22398000,0.00019953652
149340,0.73921216,8310.950431346893,22401000,0.0001995239
149360,0.6769991,8316.163006305695,22404000,0.0001995113
149380,0.75836074,8321.218894004822,22407000,0.0001994987
149400,0.57335865,8326.398412942886,22410000,0.00019948606
149420,0.6181884,8331.461702823639,22413000,0.00019947345
149440,0.6493565,8336.720001220703,22416000,0.00019946085
149460,0.6622567,8341.872843503952,22419000,0.00019944824
149480,0.8039682,8347.098734140396,22422000,0.0001994356
149500,1.0893241,8352.23523569107,22425000,0.00019942298
149520,0.7079299,8357.472272634506,22428000,0.00019941035
149540,0.79611903,8362.589986562729,22431000,0.00019939775
149560,0.6565902,8367.82681965828,22434000,0.00019938512
149580,0.8394928,8372.941139221191,22437000,0.00019937252
149600,0.8937478,8378.187653064728,22440000,0.00019935987
149620,0.64051867,8383.246326208115,22443000,0.00019934724
149640,0.5521652,8388.443897008896,22446000,0.00019933462
149660,0.6787302,8393.7301466465,22449000,0.00019932199
149680,0.758867,8398.827310085297,22452000,0.00019930936
149700,0.689687,8404.163702249527,22455000,0.00019929672
149720,0.9806095,8409.181699991226,22458000,0.00019928408
149740,0.87765485,8414.351169347763,22461000,0.00019927145
149760,1.0006996,8419.40143752098,22464000,0.00019925881
149780,0.9913428,8424.569171667099,22467000,0.00019924618
149800,0.8578983,8429.618406534195,22470000,0.00019923355
149820,0.8856926,8434.78726053238,22473000,0.0001992209
149840,0.8827586,8439.8467502594,22476000,0.00019920827
149860,0.6957554,8445.027558326721,22479000,0.00019919564
149880,0.75938755,8450.086454868317,22482000,0.00019918299
149900,0.7415882,8455.271084308624,22485000,0.00019917035
149920,0.52565634,8460.42029428482,22488000,0.0001991577
149940,0.5493575,8465.763379335403,22491000,0.00019914506
149960,0.5981247,8470.876046419144,22494000,0.00019913241
149980,0.9521105,8476.061778783798,22497000,0.00019911975
150000,0.85896784,8481.113382339478,22500000,0.00019910712
150020,0.87504846,8487.395726442337,22503000,0.00019909446
150040,0.89526045,8492.57185292244,22506000,0.00019908181
150060,0.9450929,8497.615983963013,22509000,0.00019906915
150080,0.56688416,8502.795487642288,22512000,0.0001990565
150100,0.754269,8507.849743127823,22515000,0.00019904385
150120,0.82999486,8513.022011041641,22518000,0.00019903119
150140,0.6899338,8518.111333370209,22521000,0.00019901853
150160,0.68419003,8523.399209976196,22524000,0.00019900588
150180,0.57162505,8528.562910079956,22527000,0.00019899322
150200,1.1164099,8533.808197498322,22530000,0.00019898055
150220,0.9477012,8538.870903730392,22533000,0.00019896789
150240,0.8429889,8544.113326787949,22536000,0.00019895521
150260,0.9134474,8549.231009483337,22539000,0.00019894257
150280,1.0159711,8554.471597909927,22542000,0.00019892989
150300,0.60484314,8559.521855592728,22545000,0.00019891723
150320,0.8595454,8564.69740319252,22548000,0.00019890457
150340,0.84172285,8569.7549533844,22551000,0.00019889188
150360,0.9020115,8575.015477657318,22554000,0.00019887922
150380,0.6265565,8580.116032361984,22557000,0.00019886656
150400,0.54899335,8585.412976264954,22560000,0.00019885387
150420,0.69820017,8590.569442033768,22563000,0.00019884121
150440,0.82180816,8595.76129603386,22566000,0.00019882852
150460,0.94932336,8600.817259550095,22569000,0.00019881586
150480,0.6795378,8606.000383615494,22572000,0.00019880319
150500,0.7604708,8611.05489230156,22575000,0.0001987905
150520,0.6516058,8616.241340875626,22578000,0.00019877782
150540,0.70402,8621.647263526917,22581000,0.00019876513
150560,0.6956184,8626.486329555511,22584000,0.00019875246
150580,0.7336134,8631.680499315262,22587000,0.00019873977
150600,0.8261206,8636.746257066727,22590000,0.0001987271
150620,0.58546335,8641.845521450043,22593000,0.00019871442
150640,0.7405119,8646.994298696518,22596000,0.00019870172
150660,0.543827,8652.32719874382,22599000,0.00019868903
150680,1.2044067,8657.392405509949,22602000,0.00019867634
150700,0.7848284,8662.634057760239,22605000,0.00019866366
150720,0.820106,8667.752958536148,22608000,0.00019865096
150740,0.76018435,8672.998732805252,22611000,0.00019863827
150760,0.8003825,8678.119123458862,22614000,0.00019862558
150780,0.5212345,8683.354757547379,22617000,0.00019861288
150800,0.7153805,8688.412431240082,22620000,0.00019860019
150820,0.8352179,8693.602360963821,22623000,0.00019858748
150840,0.63942224,8698.66551232338,22626000,0.0001985748
150860,0.6000313,8703.866106271744,22629000,0.00019856209
150880,0.66976726,8708.954517126083,22632000,0.0001985494
150900,0.5043922,8714.353429317474,22635000,0.00019853668
150920,0.6201718,8719.515138864517,22638000,0.00019852398
150940,1.1231937,8724.702696561813,22641000,0.00019851128
150960,0.80245703,8729.759318590164,22644000,0.00019849859
150980,0.73519623,8734.932575702667,22647000,0.00019848585
151000,0.84291863,8739.989228010178,22650000,0.00019847316
151020,0.6939946,8746.283643722534,22653000,0.00019846046
151040,0.46919206,8751.465311288834,22656000,0.00019844774
151060,0.905837,8756.520543336868,22659000,0.00019843504
151080,0.60504967,8761.71075630188,22662000,0.00019842232
151100,0.7494746,8766.766236305237,22665000,0.00019840962
151120,0.53716964,8772.013178110123,22668000,0.0001983969
151140,0.83756363,8777.16309928894,22671000,0.00019838418
151160,0.6441221,8782.431303977966,22674000,0.00019837146
151180,0.7551796,8787.484715938568,22677000,0.00019835874
151200,0.7302996,8792.67485666275,22680000,0.00019834602
151220,0.92099226,8797.728787183762,22683000,0.0001983333
151240,0.6870383,8802.904725313187,22686000,0.00019832057
151260,0.65124017,8807.952042341232,22689000,0.00019830787
151280,0.69923675,8813.127127408981,22692000,0.00019829514
151300,0.76353014,8818.193726301193,22695000,0.00019828242
151320,0.708581,8823.394651174545,22698000,0.00019826968
151340,0.65169543,8828.456218004227,22701000,0.00019825695
151360,0.81945467,8833.678631544113,22704000,0.00019824422
151380,0.5819024,8838.802382230759,22707000,0.0001982315
151400,0.9901742,8844.103221178055,22710000,0.00019821877
151420,0.9188424,8849.165726184845,22713000,0.00019820605
151440,0.89504933,8854.55798459053,22716000,0.0001981933
151460,0.6724572,8859.963084936142,22719000,0.00019818057
151480,0.8039342,8864.790054321289,22722000,0.00019816784
151500,0.7761632,8869.97107052803,22725000,0.00019815509
151520,0.78549737,8875.024826288223,22728000,0.00019814236
151540,0.6873753,8880.234463691711,22731000,0.00019812964
151560,0.57810295,8885.307766914368,22734000,0.00019811689
151580,0.43553975,8890.52283668518,22737000,0.00019810416
151600,0.38193095,8895.7045276165,22740000,0.0001980914
151620,0.63816845,8901.130557060242,22743000,0.00019807868
151640,1.1302078,8906.18544793129,22746000,0.00019806591
151660,0.910807,8911.370119094849,22749000,0.00019805317
151680,0.7421985,8916.421727895737,22752000,0.00019804043
151700,0.7245858,8921.606199741364,22755000,0.00019802769
151720,0.632805,8926.72377872467,22758000,0.00019801492
151740,0.9018927,8931.921239852905,22761000,0.00019800216
151760,0.7016385,8936.980080127716,22764000,0.00019798942
151780,0.7529903,8942.163743019104,22767000,0.00019797667
151800,0.65540165,8947.274367809296,22770000,0.0001979639
151820,0.736428,8952.547171831131,22773000,0.00019795116
151840,0.78416866,8957.695790290833,22776000,0.00019793841
151860,0.905836,8962.910959243774,22779000,0.00019792563
151880,0.85440767,8967.97320151329,22782000,0.0001979129
151900,0.910916,8973.156045675278,22785000,0.00019790012
151920,0.49264598,8978.20302438736,22788000,0.00019788738
151940,0.68542796,8983.374033212662,22791000,0.00019787461
151960,0.7392929,8988.420978546143,22794000,0.00019786184
151980,0.6204522,8993.604188919067,22797000,0.00019784908
152000,0.7169418,8999.002833843231,22800000,0.00019783631
152020,0.73201704,9004.897362709045,22803000,0.00019782355
152040,0.6835708,9010.175149917603,22806000,0.00019781078
152060,0.6517962,9015.297062158585,22809000,0.00019779803
152080,0.89460766,9020.523515462875,22812000,0.00019778524
152100,1.14061,9025.585122585297,22815000,0.00019777249
152120,0.827207,9030.754533290863,22818000,0.0001977597
152140,0.80227387,9035.802814722061,22821000,0.00019774692
152160,0.8178224,9040.980322122574,22824000,0.00019773416
152180,0.6106003,9046.02700471878,22827000,0.00019772137
152200,0.6593492,9051.198106765747,22830000,0.0001977086
152220,0.7965508,9056.25742483139,22833000,0.00019769583
152240,0.45998606,9061.44626235962,22836000,0.00019768304
152260,0.68757254,9066.50968837738,22839000,0.00019767026
152280,0.66899484,9071.789758205414,22842000,0.00019765747
152300,0.58095074,9076.964306592941,22845000,0.00019764471
152320,1.0080475,9082.06104016304,22848000,0.00019763192
152340,1.011717,9087.125058889389,22851000,0.00019761913
152360,1.1212722,9092.304393529892,22854000,0.00019760635
152380,0.79903024,9097.356855392456,22857000,0.00019759354
152400,0.6665241,9102.544805049896,22860000,0.00019758077
152420,0.5961374,9107.598550796509,22863000,0.00019756798
152440,0.79628,9112.79049372673,22866000,0.0001975552
152460,0.721236,9117.998725175858,22869000,0.00019754241
152480,0.7451548,9123.056366682053,22872000,0.0001975296
152500,0.647938,9128.239707946777,22875000,0.00019751681
152520,0.5756027,9133.451736927032,22878000,0.00019750402
152540,0.5273707,9138.734446525574,22881000,0.00019749123
152560,1.0280389,9143.803381204605,22884000,0.00019747842
152580,0.9184955,9148.994555950165,22887000,0.00019746562
152600,0.7715128,9154.045511960983,22890000,0.00019745283
152620,0.61935043,9159.23599743843,22893000,0.00019744004
152640,0.6193015,9164.288790941238,22896000,0.00019742722
152660,0.7047169,9169.481274604797,22899000,0.00019741443
152680,0.84637535,9174.535923957825,22902000,0.00019740162
152700,0.6938571,9179.72628903389,22905000,0.00019738881
152720,0.61495906,9184.787930965424,22908000,0.00019737601
152740,0.50687367,9189.984560012817,22911000,0.0001973632
152760,0.63432986,9195.093089818954,22914000,0.0001973504
152780,0.5079295,9200.45208644867,22917000,0.00019733758
152800,1.1238959,9205.529502391815,22920000,0.00019732476
152820,0.7213948,9210.704828500748,22923000,0.00019731195
152840,0.77661884,9215.758949756622,22926000,0.00019729914
152860,0.72505397,9220.942516803741,22929000,0.00019728631
152880,0.7663013,9225.993431568146,22932000,0.0001972735
152900,0.80244815,9231.16755437851,22935000,0.00019726068
152920,0.90088725,9236.226290225983,22938000,0.00019724788
152940,0.96961814,9241.625717878342,22941000,0.00019723506
152960,0.7197432,9247.024596214294,22944000,0.00019722224
152980,0.6189899,9251.867027282715,22947000,0.00019720943
153000,0.7261089,9257.209556341171,22950000,0.00019719658
153020,0.7241498,9266.899631977081,22953000,0.00019718376
153040,0.7694316,9272.079283237457,22956000,0.00019717096
153060,0.7859167,9277.124757528305,22959000,0.00019715811
153080,0.74191004,9282.301936626434,22962000,0.00019714529
153100,0.6652591,9287.349773406982,22965000,0.00019713247
153120,0.7371802,9292.530923366547,22968000,0.00019711963
153140,0.6914398,9297.58751320839,22971000,0.00019710681
153160,0.5564975,9302.784205913544,22974000,0.00019709398
153180,0.70211303,9307.845272064209,22977000,0.00019708113
153200,0.74905354,9313.040022611618,22980000,0.00019706831
153220,0.6672789,9318.18374300003,22983000,0.00019705547
153240,0.7377742,9323.511106967926,22986000,0.00019704262
153260,0.90724826,9328.605051279068,22989000,0.0001970298
153280,0.939502,9333.845660209656,22992000,0.00019701697
153300,0.9750562,9339.08321928978,22995000,0.00019700412
153320,0.7269581,9344.192372083664,22998000,0.00019699127
153340,0.7766435,9349.424685239792,23001000,0.00019697844
153360,0.54052484,9354.53651547432,23004000,0.00019696559
153380,0.8851695,9359.79604101181,23007000,0.00019695275
153400,0.8145845,9364.857615232468,23010000,0.00019693992
153420,0.9314003,9370.104083299637,23013000,0.00019692705
153440,0.7082064,9375.279015302658,23016000,0.0001969142
153460,0.6972044,9380.679332017899,23019000,0.00019690135
153480,1.0365891,9385.791137218475,23022000,0.00019688852
153500,0.95479757,9390.9744515419,23025000,0.00019687567
153520,0.9055207,9396.02562880516,23028000,0.0001968628
153540,0.7483949,9401.206059217453,23031000,0.00019684996
153560,0.7705075,9406.255697727203,23034000,0.0001968371
153580,0.9083714,9411.435316324234,23037000,0.00019682424
153600,0.7885382,9416.505123376846,23040000,0.0001968114
153620,0.83345604,9421.697591543198,23043000,0.00019679854
153640,0.7547829,9426.748822927475,23046000,0.00019678567
153660,0.7838178,9431.981576442719,23049000,0.0001967728
153680,0.70572203,9436.906029939651,23052000,0.00019675995
153700,0.71995264,9442.449875116348,23055000,0.00019674709
153720,0.78524435,9447.584124565125,23058000,0.00019673423
153740,0.8318815,9452.769020080566,23061000,0.00019672136
153760,0.8689849,9457.886551380157,23064000,0.0001967085
153780,0.73834914,9463.120468139648,23067000,0.00019669563
153800,0.7938232,9468.192460536957,23070000,0.00019668275
153820,0.9521664,9473.366966724396,23073000,0.00019666989
153840,0.8013932,9478.424392223358,23076000,0.00019665701
153860,0.873844,9483.623356342316,23079000,0.00019664415
153880,0.711437,9488.687164783478,23082000,0.00019663128
153900,0.6744383,9493.869428396225,23085000,0.0001966184
153920,0.85395914,9499.123408079147,23088000,0.00019660553
153940,0.7514686,9504.218359231949,23091000,0.00019659266
153960,0.7219367,9509.486857652664,23094000,0.00019657979
153980,0.8136485,9514.554114818573,23097000,0.0001965669
154000,0.8086115,9519.737000703812,23100000,0.00019655401
154020,0.808334,9525.675504207611,23103000,0.00019654114
154040,0.80972564,9530.851717472076,23106000,0.00019652827
154060,0.8520244,9535.9044983387,23109000,0.00019651538
154080,0.63905865,9541.084214925766,23112000,0.00019650249
154100,0.72190124,9546.147963523865,23115000,0.00019648961
154120,0.75510436,9551.329189300537,23118000,0.00019647673
154140,0.77438927,9556.384641170502,23121000,0.00019646384
154160,0.7785627,9561.941278219223,23124000,0.00019645096
154180,0.51754236,9566.855001449585,23127000,0.00019643805
154200,0.7108871,9572.288927555084,23130000,0.00019642516
154220,1.0847288,9577.354976892471,23133000,0.00019641228
154240,0.8032355,9582.549321651459,23136000,0.00019639939
154260,0.8606554,9587.601301908493,23139000,0.00019638649
154280,0.62717783,9592.787407875061,23142000,0.00019637358
154300,0.7463719,9597.837008953094,23145000,0.0001963607
154320,0.8846329,9603.033146858215,23148000,0.0001963478
154340,0.8605469,9608.094342470169,23151000,0.0001963349
154360,0.404803,9613.290518045425,23154000,0.000196322
154380,0.75290257,9618.609104156494,23157000,0.0001963091
154400,0.612642,9623.721334457397,23160000,0.0001962962
154420,0.68081915,9629.131077289581,23163000,0.00019628329
154440,1.0248076,9634.197968482971,23166000,0.00019627038
154460,0.88625205,9639.37475681305,23169000,0.00019625749
154480,0.726138,9644.426926136017,23172000,0.00019624458
154500,0.6379721,9649.603818178177,23175000,0.00019623167
154520,0.7772656,9654.657148599625,23178000,0.00019621877
154540,0.6367682,9659.846514463425,23181000,0.00019620586
154560,0.61839354,9664.906287670135,23184000,0.00019619294
154580,0.7512018,9670.100380659103,23187000,0.00019618003
154600,0.73934764,9675.161096811295,23190000,0.00019616712
154620,0.62087476,9680.359124422073,23193000,0.00019615421
154640,0.6731059,9685.485206365585,23196000,0.00019614128
154660,0.65462476,9690.728937149048,23199000,0.00019612837
154680,0.52694136,9695.814574241638,23202000,0.00019611546
154700,0.8003128,9701.00903582573,23205000,0.00019610254
154720,0.7853632,9706.06223320961,23208000,0.00019608962
154740,0.8229424,9711.242703914642,23211000,0.0001960767
154760,0.6565433,9716.343962430954,23214000,0.00019606376
154780,0.675058,9721.583092927933,23217000,0.00019605087
154800,0.7762857,9726.70495557785,23220000,0.00019603793
154820,0.7233855,9731.947624206543,23223000,0.00019602501
154840,0.7559463,9737.04371213913,23226000,0.00019601207
154860,0.6307452,9742.257917881012,23229000,0.00019599915
154880,0.5172968,9747.37102651596,23232000,0.00019598623
154900,0.54149306,9752.88456106186,23235000,0.00019597329
154920,0.9255839,9758.138954639435,23238000,0.00019596035
154940,0.7699243,9763.254190683365,23241000,0.00019594743
154960,0.9966382,9768.493426561356,23244000,0.00019593448
154980,0.87119234,9773.610183954239,23247000,0.00019592154
155000,0.8666615,9778.848718166351,23250000,0.00019590864
155020,0.90486443,9784.839611530304,23253000,0.00019589569
155040,0.79797184,9790.086573839188,23256000,0.00019588275
155060,0.7097024,9795.156626224518,23259000,0.00019586981
155080,0.6567749,9800.353353261948,23262000,0.00019585688
155100,0.61086893,9805.4960231781,23265000,0.00019584392
155120,0.6484676,9810.848734140396,23268000,0.00019583097
155140,1.1011012,9815.931664943695,23271000,0.00019581805
155160,0.81352717,9821.142892360687,23274000,0.0001958051
155180,0.8111451,9826.198073148727,23277000,0.00019579215
155200,0.81027764,9831.379646062851,23280000,0.00019577921
155220,0.5628669,9836.435173749924,23283000,0.00019576625
155240,0.7923211,9841.62665271759,23286000,0.00019575331
155260,0.53458977,9846.685872793198,23289000,0.00019574037
155280,0.6978256,9851.893481492996,23292000,0.00019572742
155300,0.8932904,9856.964713811874,23295000,0.00019571446
155320,0.62190217,9862.192497253418,23298000,0.0001957015
155340,0.60049117,9867.526189088821,23301000,0.00019568855
155360,0.62749964,9872.652218580246,23304000,0.00019567559
155380,0.79680246,9877.862964391708,23307000,0.00019566262
155400,0.9459835,9882.93172454834,23310000,0.00019564967
155420,0.83020633,9888.114154577255,23313000,0.00019563673
155440,0.7028782,9893.169023990631,23316000,0.00019562377
155460,0.7077813,9898.345904827118,23319000,0.0001956108
155480,0.76622635,9903.402354717255,23322000,0.00019559784
155500,0.63187593,9908.592649459839,23325000,0.00019558487
155520,0.5281087,9913.651807308197,23328000,0.0001955719
155540,0.7412606,9918.848396539688,23331000,0.00019555894
155560,0.62981457,9923.926153421402,23334000,0.00019554597
155580,0.5579511,9929.3112616539,23337000,0.00019553302
155600,0.8162978,9934.461082696915,23340000,0.00019552004
155620,0.9796457,9939.70539021492,23343000,0.00019550708
155640,0.9559909,9944.756828784943,23346000,0.0001954941
155660,0.8484609,9949.942558765411,23349000,0.00019548113
155680,0.7627525,9954.9952917099,23352000,0.00019546815
155700,0.8214591,9960.17711019516,23355000,0.00019545517
155720,0.84149224,9965.228657484055,23358000,0.0001954422
155740,0.5995535,9970.418243646622,23361000,0.00019542922
155760,0.537752,9975.475827217102,23364000,0.00019541626
155780,0.7535458,9980.681464672089,23367000,0.00019540328
155800,0.80550367,9985.790706634521,23370000,0.0001953903
155820,0.68245286,9991.182646989822,23373000,0.0001953773
155840,0.47664246,9996.470006227493,23376000,0.00019536434
155860,1.1534408,10001.54045009613,23379000,0.00019535134
155880,0.6885165,10006.72653222084,23382000,0.00019533835
155900,0.63872653,10011.7806494236,23385000,0.00019532538
155920,0.9056232,10016.958683490753,23388000,0.00019531239
155940,0.7474178,10022.012902498245,23391000,0.00019529939
155960,0.5684727,10027.19879436493,23394000,0.0001952864
155980,0.68451756,10032.263413667679,23397000,0.00019527342
156000,0.6667064,10037.450277805328,23400000,0.00019526044
156020,0.58326507,10043.5937333107,23403000,0.00019524744
156040,0.6373012,10048.950209856033,23406000,0.00019523445
156060,0.64396274,10054.095260620117,23409000,0.00019522145
156080,0.8392434,10059.290780067444,23412000,0.00019520846
156100,0.5964249,10064.340101242065,23415000,0.00019519545
156120,0.8448358,10069.509354352951,23418000,0.00019518245
156140,0.8015715,10074.560613155365,23421000,0.00019516946
156160,0.8173068,10079.73226094246,23424000,0.00019515646
156180,0.7966359,10084.784813642502,23427000,0.00019514345
156200,0.6956305,10089.96710562706,23430000,0.00019513046
156220,0.84644073,10095.02706694603,23433000,0.00019511745
156240,0.621143,10100.216871261597,23436000,0.00019510445
156260,0.6216616,10105.6559278965,23439000,0.00019509143
156280,0.7139367,10110.78535103798,23442000,0.00019507844
156300,0.7255469,10116.123918056488,23445000,0.00019506541
156320,0.9830883,10121.214988946915,23448000,0.00019505243
156340,0.8427087,10126.462420463562,23451000,0.0001950394
156360,0.6556119,10131.56397485733,23454000,0.00019502641
156380,0.7852126,10136.745648384094,23457000,0.00019501339
156400,0.8485255,10141.801126241684,23460000,0.00019500038
156420,0.82894826,10146.980751037598,23463000,0.00019498737
156440,0.66562194,10152.04244017601,23466000,0.00019497435
156460,0.63508224,10157.23066163063,23469000,0.00019496132
156480,0.8334942,10162.294966697693,23472000,0.0001949483
156500,0.65618724,10167.527669429779,23475000,0.0001949353
156520,0.6031953,10172.63330578804,23478000,0.00019492228
156540,0.6658757,10177.93096613884,23481000,0.00019490925
156560,1.0776212,10182.998725652695,23484000,0.00019489623
156580,0.66565025,10188.196405410767,23487000,0.0001948832
156600,0.7960859,10193.252037763596,23490000,0.00019487018
156620,0.68378377,10198.44998216629,23493000,0.00019485716
156640,0.80435646,10203.506128072739,23496000,0.00019484413
156660,0.79516286,10208.700181484222,23499000,0.0001948311
156680,0.72917163,10213.761752128601,23502000,0.00019481807
156700,0.7308671,10218.99499630928,23505000,0.00019480503
156720,0.60966057,10224.05768251419,23508000,0.00019479201
156740,0.706037,10229.279443264008,23511000,0.00019477899
156760,0.76636475,10234.459116697311,23514000,0.00019476593
156780,0.67551386,10239.746123552322,23517000,0.00019475291
156800,1.0424798,10244.812854528427,23520000,0.00019473987
156820,0.804193,10249.99400472641,23523000,0.00019472683
156840,0.95003605,10255.049323558807,23526000,0.0001947138
156860,0.7335878,10260.2287607193,23529000,0.00019470075
156880,0.81745297,10265.28223156929,23532000,0.00019468773
156900,0.7171544,10270.46541595459,23535000,0.00019467468
156920,0.57790387,10275.552827835083,23538000,0.00019466164
156940,0.5533175,10280.792104005814,23541000,0.0001946486
156960,0.70351404,10285.88235783577,23544000,0.00019463555
156980,0.5456229,10291.120860338211,23547000,0.00019462251
157000,0.5761039,10296.416590929031,23550000,0.00019460946
157020,1.0485734,10303.349162578583,23553000,0.0001945964
157040,0.84057415,10308.526424646378,23556000,0.00019458336
157060,0.8160999,10313.577407121658,23559000,0.00019457031
157080,0.83095753,10318.75526714325,23562000,0.00019455726
157100,0.99214023,10323.805178642273,23565000,0.0001945442
157120,0.59361804,10328.991498708725,23568000,0.00019453115
157140,0.7204395,10334.058589220047,23571000,0.0001945181
157160,0.7668281,10339.255134344101,23574000,0.00019450505
157180,0.59648216,10344.328536510468,23577000,0.000194492
157200,0.55100375,10349.564210414886,23580000,0.00019447894
157220,0.8097813,10354.671086788177,23583000,0.00019446587
157240,0.4693491,10359.970398902893,23586000,0.00019445282
157260,0.87919927,10365.022760629654,23589000,0.00019443975
157280,1.0165893,10370.206114768982,23592000,0.0001944267
157300,0.69325846,10375.258244991302,23595000,0.00019441365
157320,0.8454194,10380.442464351654,23598000,0.00019440056
157340,0.7464304,10385.495134592056,23601000,0.00019438751
157360,0.76719975,10390.676152944565,23604000,0.00019437444
157380,0.5990017,10395.738231658936,23607000,0.00019436138
157400,0.7502329,10400.929032802582,23610000,0.00019434831
157420,0.7902151,10406.365877389908,23613000,0.00019433523
157440,0.61514205,10411.230489730835,23616000,0.00019432214
157460,0.6489806,10416.656710147858,23619000,0.00019430909
157480,0.9634229,10421.729098320007,23622000,0.00019429601
157500,1.0045005,10426.933786153793,23625000,0.00019428294
157520,0.9014393,10431.988458871841,23628000,0.00019426986
157540,0.6218036,10437.167130947113,23631000,0.00019425679
157560,0.78120697,10442.22238779068,23634000,0.00019424371
157580,0.6692946,10447.40538764,23637000,0.00019423063
157600,0.90079427,10452.461639404297,23640000,0.00019421756
157620,0.47308868,10457.654580116272,23643000,0.00019420448
157640,0.5519287,10462.718464136124,23646000,0.0001941914
157660,0.6723882,10467.91104221344,23649000,0.00019417833
157680,0.5859576,10473.100330352783,23652000,0.00019416523
157700,0.71313846,10478.409616231918,23655000,0.00019415213
157720,0.87028414,10483.516124248505,23658000,0.00019413905
157740,0.761184,10488.694956302643,23661000,0.00019412595
157760,0.7915283,10493.749858856201,23664000,0.00019411287
157780,1.0176773,10498.928503274918,23667000,0.00019409979
157800,0.89625126,10503.985917329788,23670000,0.00019408671
157820,0.7696889,10509.170788049698,23673000,0.00019407361
157840,0.8991309,10514.233495235443,23676000,0.00019406051
157860,0.6190378,10519.432459831238,23679000,0.00019404743
157880,0.8167523,10524.50224351883,23682000,0.00019403432
157900,0.59263396,10529.711760520935,23685000,0.00019402124
157920,0.50433475,10535.022301197052,23688000,0.00019400814
157940,0.52112794,10540.200006246567,23691000,0.00019399503
157960,0.93151087,10545.462168931961,23694000,0.00019398193
157980,0.8799978,10550.582047700882,23697000,0.00019396884
158000,0.9659438,10555.825824260712,23700000,0.00019395573
158020,0.95312613,10561.772333860397,23703000,0.00019394264
158040,0.88098115,10566.95828461647,23706000,0.00019392953
158060,0.67141026,10572.011799573898,23709000,0.00019391642
158080,0.728519,10577.211423158646,23712000,0.00019390334
158100,0.7635109,10582.27257180214,23715000,0.00019389023
158120,0.5620782,10587.447134256363,23718000,0.00019387712
158140,0.6141769,10592.572777986526,23721000,0.00019386399
158160,0.65005004,10597.94316315651,23724000,0.00019385088
158180,0.93745345,10603.05098080635,23727000,0.00019383777
158200,0.89023685,10608.225119113922,23730000,0.00019382467
158220,0.8409634,10613.273216724396,23733000,0.00019381155
158240,0.92695826,10618.44416475296,23736000,0.00019379843
158260,0.74849945,10623.495485544205,23739000,0.00019378532
158280,0.6061331,10628.666985750198,23742000,0.00019377221
158300,0.68420106,10633.721869707108,23745000,0.00019375909
158320,0.9062376,10638.911373853683,23748000,0.00019374597
158340,0.5831289,10643.973291397095,23751000,0.00019373286
158360,0.5857881,10649.16683626175,23754000,0.00019371972
158380,0.6981538,10654.460247039795,23757000,0.00019370661
158400,0.6606671,10659.597781896591,23760000,0.0001936935
158420,1.0295384,10664.867441654205,23763000,0.00019368036
158440,0.79455185,10669.949060678482,23766000,0.00019366725
158460,1.0436081,10675.191023349762,23769000,0.00019365411
158480,0.79147786,10680.306417226791,23772000,0.00019364098
158500,0.76614696,10685.546108722687,23775000,0.00019362786
158520,0.64882344,10690.662551641464,23778000,0.00019361473
158540,0.69064176,10695.931140422821,23781000,0.00019360159
158560,0.7020555,10701.043566703796,23784000,0.00019358848
158580,0.58516663,10706.251297473907,23787000,0.00019357534
158600,0.54432374,10711.334259033203,23790000,0.00019356218
158620,0.5610958,10716.638518810272,23793000,0.00019354907
158640,0.81577957,10721.738511562347,23796000,0.00019353593
158660,0.99754155,10726.946548223495,23799000,0.00019352279
158680,0.78241456,10731.998036623001,23802000,0.00019350965
158700,0.8702772,10737.194819450378,23805000,0.00019349651
158720,0.7047126,10742.24656510353,23808000,0.00019348337
158740,0.8365763,10747.424154758453,23811000,0.00019347023
158760,0.5751517,10752.476844549179,23814000,0.00019345709
158780,0.7652534,10757.680750131607,23817000,0.00019344395
158800,0.72376275,10762.75619006157,23820000,0.00019343081
158820,0.732741,10768.018709897995,23823000,0.00019341767
158840,0.4309392,10773.147970676422,23826000,0.0001934045
158860,0.62967515,10778.468148946762,23829000,0.00019339136
158880,0.8991817,10783.562468528748,23832000,0.00019337822
158900,0.9749461,10788.74972987175,23835000,0.00019336506
158920,0.8107225,10793.929981946945,23838000,0.00019335192
158940,0.74833804,10798.98302412033,23841000,0.00019333875
